,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
165,ADM,2015-08-19 17:59:18,2015-08-13,DSPG,Dahan David,"VP, COO",S - Sale+OE,$9.06,-19651,15429,-56%,"-$178,015",-1.0,-6.0,0.0,-5.0,DSPG
166,D,2015-08-17 21:58:24,2015-08-13,DSPG,Dahan David,"VP, COO",D - Sale to issuer,$8.93,-2587,11982,-18%,"-$23,102",-1.0,-3.0,-2.0,-3.0,DSPG
167,DM,2015-08-17 21:58:24,2015-08-13,DSPG,Dahan David,"VP, COO",M - OptEx,$1.23,18750,11982,-277%,"+$23,100",-1.0,-3.0,-2.0,-3.0,DSPG
168,DM,2015-08-17 21:58:24,2015-08-13,DSPG,Dahan David,"VP, COO",S - Sale+OE,$9.06,-19651,11982,-62%,"-$177,971",-1.0,-3.0,-2.0,-3.0,DSPG
169,DM,2015-06-04 16:04:50,2015-06-02,DSPG,Elyakim Ofer,CEO,M - OptEx,$5.97,30000,81450,+58%,"+$179,100",0.0,1.0,-10.0,-5.0,DSPG
170,DM,2015-06-04 16:04:50,2015-06-02,DSPG,Elyakim Ofer,CEO,S - Sale+OE,$11.28,-30000,81450,-27%,"-$338,256",0.0,1.0,-10.0,-5.0,DSPG
171,DM,2015-05-18 16:08:30,2015-05-14,DSPG,Dahan David,"VP, COO",D - Sale to issuer,$11.18,-20857,44184,-32%,"-$233,273",1.0,1.0,-2.0,-10.0,DSPG
172,DM,2015-05-18 16:08:30,2015-05-14,DSPG,Dahan David,"VP, COO",M - OptEx,$6.16,37865,44184,+599%,"+$233,248",1.0,1.0,-2.0,-10.0,DSPG
173,DM,2015-05-18 16:08:30,2015-05-14,DSPG,Dahan David,"VP, COO",S - Sale+OE,$11.18,-17008,44184,-28%,"-$190,113",1.0,1.0,-2.0,-10.0,DSPG
174,D,2015-05-14 16:07:13,2015-05-13,DSPG,Dahan David,"VP, COO",D - Sale to issuer,$11.25,-5961,15470,-28%,"-$67,061",-1.0,2.0,-2.0,-10.0,DSPG
175,D,2015-05-14 16:07:13,2015-05-13,DSPG,Dahan David,"VP, COO",M - OptEx,$6.16,10885,15470,+237%,"+$67,052",-1.0,2.0,-2.0,-10.0,DSPG
176,DM,2015-05-14 16:07:13,2015-05-12,DSPG,Dahan David,"VP, COO",S - Sale+OE,$11.23,-16174,15470,-51%,"-$181,711",-1.0,2.0,-2.0,-10.0,DSPG
177,D,2015-05-06 16:35:27,2015-05-04,DSPG,Levy Dror,"VP, CFO",D - Sale to issuer,$11.51,-25232,23625,-52%,"-$290,420",1.0,1.0,0.0,-9.0,DSPG
178,D,2015-05-06 16:35:27,2015-05-04,DSPG,Levy Dror,"VP, CFO",M - OptEx,$7.26,40000,23625,-244%,"+$290,400",1.0,1.0,0.0,-9.0,DSPG
179,D,2015-05-06 16:35:27,2015-05-04,DSPG,Levy Dror,"VP, CFO",S - Sale+OE,$11.49,-14768,23625,-38%,"-$169,684",1.0,1.0,0.0,-9.0,DSPG
180,,2015-02-18 16:11:59,2015-02-15,DSPG,Dahan David,"VP, COO",A - Grant,$0.00,19000,43407,+78%,+$0,-1.0,0.0,-1.0,-23.0,DSPG
181,,2015-02-18 16:10:59,2015-02-15,DSPG,Levy Dror,"VP, CFO",A - Grant,$0.00,24000,46062,+109%,+$0,-1.0,0.0,-1.0,-23.0,DSPG
182,,2015-02-18 16:10:03,2015-02-15,DSPG,Elyakim Ofer,CEO,A - Grant,$0.00,50000,124512,+67%,+$0,-1.0,0.0,-1.0,-23.0,DSPG
183,D,2015-02-04 16:47:15,2015-02-02,DSPG,Levy Dror,"VP, CFO",D - Sale to issuer,$10.99,-48891,16562,-75%,"-$537,312",0.0,-1.0,0.0,-25.0,DSPG
184,D,2015-02-04 16:47:15,2015-02-02,DSPG,Levy Dror,"VP, CFO",M - OptEx,$5.97,90000,16562,-123%,"+$537,300",0.0,-1.0,0.0,-25.0,DSPG
185,D,2015-02-04 16:47:15,2015-02-02,DSPG,Levy Dror,"VP, CFO",S - Sale+OE,$10.79,-41109,16562,-71%,"-$443,566",0.0,-1.0,0.0,-25.0,DSPG
186,D,2015-01-05 20:14:52,2015-01-01,DSPG,Taffe Norman P,Dir,A - Grant,$0.00,4000,15200,+36%,+$0,-2.0,2.0,8.0,-9.0,DSPG
187,D,2015-01-05 20:14:52,2015-01-01,DSPG,Taffe Norman P,Dir,M - OptEx,$0.00,4000,15200,+36%,+$0,-2.0,2.0,8.0,-9.0,DSPG
188,D,2015-01-05 16:45:15,2015-01-01,DSPG,Lacey Thomas A,Dir,A - Grant,$0.00,4000,24000,+20%,+$0,-2.0,2.0,8.0,-9.0,DSPG
189,D,2015-01-05 16:45:15,2015-01-01,DSPG,Lacey Thomas A,Dir,M - OptEx,$0.00,4000,24000,+20%,+$0,-2.0,2.0,8.0,-9.0,DSPG
190,D,2015-01-05 16:44:35,2015-01-01,DSPG,Tanguy Patrick,Dir,A - Grant,$0.00,4000,12000,+50%,+$0,-2.0,2.0,8.0,-9.0,DSPG
191,D,2015-01-05 16:44:35,2015-01-01,DSPG,Tanguy Patrick,Dir,M - OptEx,$0.00,4000,12000,+50%,+$0,-2.0,2.0,8.0,-9.0,DSPG
192,D,2015-01-05 16:43:09,2015-01-01,DSPG,Seligsohn Gabi,Dir,A - Grant,$0.00,4000,12000,+50%,+$0,-2.0,2.0,8.0,-9.0,DSPG
193,D,2015-01-05 16:43:09,2015-01-01,DSPG,Seligsohn Gabi,Dir,M - OptEx,$0.00,4000,12000,+50%,+$0,-2.0,2.0,8.0,-9.0,DSPG
194,D,2015-01-05 16:42:10,2015-01-01,DSPG,Regev Reuven,Dir,A - Grant,$0.00,4000,12000,+50%,+$0,-2.0,2.0,8.0,-9.0,DSPG
195,D,2015-01-05 16:42:10,2015-01-01,DSPG,Regev Reuven,Dir,M - OptEx,$0.00,4000,12000,+50%,+$0,-2.0,2.0,8.0,-9.0,DSPG
196,D,2015-01-05 16:41:10,2015-01-01,DSPG,Seroussi Yair,Dir,A - Grant,$0.00,4000,12000,+50%,+$0,-2.0,2.0,8.0,-9.0,DSPG
197,D,2015-01-05 16:41:10,2015-01-01,DSPG,Seroussi Yair,Dir,M - OptEx,$0.00,4000,12000,+50%,+$0,-2.0,2.0,8.0,-9.0,DSPG
198,D,2015-01-05 16:39:55,2015-01-01,DSPG,Rice Norman J.,Dir,A - Grant,$0.00,4000,15960,+33%,+$0,-2.0,2.0,8.0,-9.0,DSPG
199,D,2015-01-05 16:39:55,2015-01-01,DSPG,Rice Norman J.,Dir,M - OptEx,$0.00,4000,15960,+33%,+$0,-2.0,2.0,8.0,-9.0,DSPG
200,D,2015-01-05 16:38:28,2015-01-01,DSPG,Traub Kenneth H,Dir,A - Grant,$0.00,4000,40306,+11%,+$0,-2.0,2.0,8.0,-9.0,DSPG
201,D,2015-01-05 16:38:28,2015-01-01,DSPG,Traub Kenneth H,Dir,M - OptEx,$0.00,4000,40306,+11%,+$0,-2.0,2.0,8.0,-9.0,DSPG
202,D,2014-12-15 16:36:13,2014-12-11,DSPG,Elyakim Ofer,CEO,D - Sale to issuer,$10.86,-70650,58377,-55%,"-$767,259",0.0,1.0,-4.0,1.0,DSPG
203,D,2014-12-15 16:36:13,2014-12-11,DSPG,Elyakim Ofer,CEO,M - OptEx,$10.23,75000,58377,-451%,"+$767,250",0.0,1.0,-4.0,1.0,DSPG
204,D,2014-12-15 16:35:04,2014-12-11,DSPG,Levy Dror,"VP, CFO",D - Sale to issuer,$10.86,-65940,14999,-81%,"-$716,108",0.0,1.0,-4.0,1.0,DSPG
205,D,2014-12-15 16:35:04,2014-12-11,DSPG,Levy Dror,"VP, CFO",M - OptEx,$10.23,70000,14999,-127%,"+$716,100",0.0,1.0,-4.0,1.0,DSPG
206,,2014-12-09 17:59:08,2014-12-08,DSPG,Lacey Thomas A,Dir,P - Purchase,$10.70,3100,6000,+107%,"+$33,170",-2.0,-2.0,-6.0,1.0,DSPG
207,,2014-11-26 15:29:58,2014-11-22,DSPG,Lacey Thomas A,Dir,P - Purchase,$10.70,1900,2900,+190%,"+$20,330",0.0,-1.0,0.0,0.0,DSPG
208,,2014-05-07 17:02:47,2014-05-05,DSPG,Elyakim Ofer,CEO,P - Purchase,$8.26,1000,39510,+3%,"+$8,260",1.0,2.0,3.0,20.0,DSPG
209,,2013-11-13 16:46:10,2013-11-12,DSPG,Rice Norman J.,Dir,P - Purchase,$7.65,500,1980,+34%,"+$3,825",1.0,1.0,10.0,3.0,DSPG
210,AM,2013-07-26 16:41:01,2013-07-22,DSPG,Starboard Value LP,Former 10% Owner,S - Sale,$8.24,-27079,2195000,-1%,"-$223,147",-5.0,-7.0,-14.0,23.0,DSPG
211,M,2013-07-24 21:31:08,2013-07-22,DSPG,Starboard Value LP,10%,S - Sale,$8.24,-27079,2195000,-1%,"-$223,147",0.0,-8.0,-18.0,23.0,DSPG
212,,2013-05-20 21:02:05,2013-05-17,DSPG,Taffe Norman P,"See Explanation of Responses, 10%",P - Purchase,$8.25,1600,1600,New,"+$13,196",0.0,0.0,0.0,-1.0,DSPG
213,,2013-05-08 21:43:03,2013-05-06,DSPG,Rice Norman J.,"See Explanation of Responses, 10%",P - Purchase,$8.58,1480,1480,New,"+$12,694",-2.0,-3.0,-3.0,-9.0,DSPG
214,,2013-05-06 16:21:05,2013-05-03,DSPG,Elyakim Ofer,CEO,P - Purchase,$8.05,1000,83204,+1%,"+$8,050",-2.0,-9.0,-10.0,-16.0,DSPG
215,,2013-02-06 16:19:59,2013-02-05,DSPG,Lacey Thomas A,Dir,P - Purchase,$6.92,1000,1000,New,"+$6,920",-1.0,0.0,5.0,1.0,DSPG
216,,2013-01-30 16:39:45,2013-01-29,DSPG,Dahan David,COO,A - Grant,$6.26,20000,22003,+999%,"+$125,200",0.0,7.0,11.0,17.0,DSPG
217,,2013-01-30 16:39:20,2013-01-29,DSPG,Levy Dror,CFO,A - Grant,$6.26,25000,25000,New,"+$156,500",0.0,7.0,11.0,17.0,DSPG
218,,2013-01-30 16:38:54,2013-01-29,DSPG,Elyakim Ofer,CEO,A - Grant,$6.26,66000,82204,+407%,"+$413,160",0.0,7.0,11.0,17.0,DSPG
219,M,2012-08-13 21:47:22,2012-08-09,DSPG,Traub Kenneth H,Dir,P - Purchase,$5.95,14153,14153,New,"+$84,187",-2.0,0.0,-1.0,21.0,DSPG
220,,2012-08-06 16:17:19,2012-08-03,DSPG,Elyakim Ofer,CEO,P - Purchase,$5.51,1000,14337,+7%,"+$5,510",0.0,0.0,-4.0,22.0,DSPG
221,,2012-05-18 14:13:05,2012-05-17,DSPG,Elyakim Ofer,CEO,P - Purchase,$5.82,1000,10402,+11%,"+$5,820",2.0,3.0,7.0,-7.0,DSPG
222,,2012-01-04 16:29:57,2012-01-03,DSPG,Levy Dror,CFO,S - Sale,$4.94,-2228,0,-100%,"-$10,997",1.0,9.0,20.0,20.0,DSPG
223,,2011-07-05 16:08:45,2011-07-01,DSPG,Blanka Lior,CTO,S - Sale,$8.41,-1052,0,-100%,"-$8,845",0.0,-1.0,-18.0,-40.0,DSPG
224,,2011-07-05 16:02:30,2011-07-01,DSPG,Levy Dror,CFO,S - Sale,$8.41,-2176,0,-100%,"-$18,296",0.0,-1.0,-18.0,-40.0,DSPG
225,D,2011-05-16 10:21:56,2011-05-10,DSPG,Blanka Lior,CTO,M - OptEx,$5.97,2537,0,-100%,"+$15,146",-1.0,-6.0,3.0,-26.0,DSPG
226,D,2011-05-16 10:21:56,2011-05-10,DSPG,Blanka Lior,CTO,S - Sale+OE,$8.20,-2537,0,-100%,"-$20,803",-1.0,-6.0,3.0,-26.0,DSPG
227,D,2011-04-29 16:08:31,2011-04-27,DSPG,Robertson Brian Neil,Pres,M - OptEx,$7.26,4289,0,-100%,"+$31,138",-2.0,-3.0,0.0,-25.0,DSPG
228,D,2011-04-29 16:08:31,2011-04-27,DSPG,Robertson Brian Neil,Pres,S - Sale+OE,$7.99,-4289,0,-100%,"-$34,269",-2.0,-3.0,0.0,-25.0,DSPG
229,D,2011-04-25 14:37:51,2011-04-21,DSPG,Robertson Brian Neil,Pres,M - OptEx,$7.26,3500,0,-100%,"+$25,410",1.0,1.0,-6.0,-25.0,DSPG
230,D,2011-04-25 14:37:51,2011-04-21,DSPG,Robertson Brian Neil,Pres,S - Sale+OE,$8.08,-3500,0,-100%,"-$28,280",1.0,1.0,-6.0,-25.0,DSPG
231,D,2011-04-21 15:07:21,2011-04-20,DSPG,Robertson Brian Neil,Pres,M - OptEx,$7.26,4711,0,-100%,"+$34,202",-1.0,-1.0,-5.0,-26.0,DSPG
232,D,2011-04-21 15:07:21,2011-04-20,DSPG,Robertson Brian Neil,Pres,S - Sale+OE,$8.08,-4711,0,-100%,"-$38,065",-1.0,-1.0,-5.0,-26.0,DSPG
233,D,2011-04-18 18:10:16,2011-04-14,DSPG,Robertson Brian Neil,Pres,M - OptEx,$5.97,4000,0,-100%,"+$23,880",0.0,2.0,0.0,-23.0,DSPG
234,D,2011-04-18 18:10:16,2011-04-14,DSPG,Robertson Brian Neil,Pres,S - Sale+OE,$7.97,-4000,0,-100%,"-$31,880",0.0,2.0,0.0,-23.0,DSPG
235,D,2011-03-30 16:18:52,2011-03-28,DSPG,Willenz Avigdor,Former Director,M - OptEx,$5.63,5000,0,-100%,"+$28,150",0.0,2.0,3.0,-21.0,DSPG
236,D,2011-03-30 16:18:52,2011-03-28,DSPG,Willenz Avigdor,Former Director,S - Sale+OE,$8.01,-5000,0,-100%,"-$40,050",0.0,2.0,3.0,-21.0,DSPG
237,D,2011-03-28 16:11:44,2011-03-25,DSPG,Robertson Brian Neil,Pres,M - OptEx,$5.97,4000,0,-100%,"+$23,880",-1.0,-2.0,2.0,-22.0,DSPG
238,D,2011-03-28 16:11:44,2011-03-25,DSPG,Robertson Brian Neil,Pres,S - Sale+OE,$8.20,-4000,0,-100%,"-$32,800",-1.0,-2.0,2.0,-22.0,DSPG
239,D,2011-02-22 17:29:17,2011-02-15,DSPG,Robertson Brian Neil,Pres,M - OptEx,$5.97,4000,0,-100%,"+$23,880",0.0,1.0,2.0,-17.0,DSPG
240,D,2011-02-22 17:29:17,2011-02-15,DSPG,Robertson Brian Neil,Pres,S - Sale+OE,$8.25,-4000,0,-100%,"-$33,000",0.0,1.0,2.0,-17.0,DSPG
241,D,2011-02-16 17:52:13,2011-02-14,DSPG,Robertson Brian Neil,Pres,M - OptEx,$5.97,16125,0,-100%,"+$96,266",-2.0,-5.0,-11.0,-21.0,DSPG
242,D,2011-02-16 17:52:13,2011-02-14,DSPG,Robertson Brian Neil,Pres,S - Sale+OE,$8.01,-16125,0,-100%,"-$129,081",-2.0,-5.0,-11.0,-21.0,DSPG
243,,2011-01-04 18:26:32,2011-01-03,DSPG,Levy Dror,CFO,S - Sale,$8.17,-2071,0,-100%,"-$16,915",1.0,1.0,-9.0,4.0,DSPG
244,,2011-01-04 18:25:45,2011-01-03,DSPG,Fogel Eli,"SVP, CTO",S - Sale,$8.17,-1083,0,-100%,"-$8,846",1.0,1.0,-9.0,4.0,DSPG
245,D,2010-08-25 16:53:23,2010-08-23,DSPG,Robertson Brian Neil,Pres,M - OptEx,$5.97,2500,0,-100%,"+$14,925",-1.0,-1.0,-1.0,15.0,DSPG
246,D,2010-08-25 16:53:23,2010-08-23,DSPG,Robertson Brian Neil,Pres,S - Sale+OE,$7.00,-2500,0,-100%,"-$17,500",-1.0,-1.0,-1.0,15.0,DSPG
247,,2010-07-06 18:12:13,2010-07-01,DSPG,Fogel Eli,"SVP, CTO",S - Sale,$6.21,-1989,0,-100%,"-$12,347",4.0,1.0,11.0,32.0,DSPG
248,,2010-07-06 18:11:35,2010-07-01,DSPG,Levy Dror,CFO,S - Sale,$6.21,-1852,0,-100%,"-$11,497",4.0,1.0,11.0,32.0,DSPG
249,A,2010-01-21 17:16:57,2010-01-04,DSPG,Ayalon Eliyahu,Dir,A - Grant,$4.79,682,5364,+15%,"+$3,264",3.0,21.0,28.0,3.0,DSPG
250,,2010-01-06 20:04:15,2010-01-04,DSPG,Fogel Eli,"SVP, CTO",S - Sale,$5.53,-1955,0,-100%,"-$10,803",1.0,1.0,29.0,19.0,DSPG
251,,2010-01-06 20:03:57,2010-01-04,DSPG,Ayalon Eliyahu,"COB, CEO",S - Sale,$5.53,-682,0,-100%,"-$3,769",1.0,1.0,29.0,19.0,DSPG
252,,2010-01-06 20:03:40,2010-01-04,DSPG,Levy Dror,CFO,S - Sale,$5.53,-1792,0,-100%,"-$9,902",1.0,1.0,29.0,19.0,DSPG
253,,2010-01-06 20:03:22,2010-01-04,DSPG,Edan Boaz,COO,S - Sale,$5.53,-2281,0,-100%,"-$12,604",1.0,1.0,29.0,19.0,DSPG
254,,2010-01-06 20:02:44,2010-01-04,DSPG,Elyakim Ofer,Pres of SEA Operations,S - Sale,$5.53,-2370,0,-100%,"-$13,096",1.0,1.0,29.0,19.0,DSPG
255,,2009-07-06 17:16:15,2009-07-01,DSPG,Levy Dror,CFO,S - Sale,$6.80,-1512,0,-100%,"-$10,286",-1.0,0.0,33.0,-17.0,DSPG
256,,2009-07-06 17:15:58,2009-07-01,DSPG,Edan Boaz,COO,S - Sale,$6.80,-1886,0,-100%,"-$12,830",-1.0,0.0,33.0,-17.0,DSPG
257,,2009-07-06 17:15:42,2009-07-01,DSPG,Fogel Eli,"SVP, CTO",S - Sale,$6.80,-1617,0,-100%,"-$11,000",-1.0,0.0,33.0,-17.0,DSPG
258,,2009-01-06 17:41:54,2009-01-02,DSPG,Fogel Eli,"SVP, CTO",S - Sale,$7.53,-1747,0,-100%,"-$13,152",-2.0,-12.0,-36.0,-21.0,DSPG
259,,2009-01-06 17:41:22,2009-01-02,DSPG,Edan Boaz,COO,S - Sale,$7.53,-2038,0,-100%,"-$15,343",-2.0,-12.0,-36.0,-21.0,DSPG
260,,2009-01-06 17:40:46,2009-01-02,DSPG,Levy Dror,CFO,S - Sale,$7.53,-1632,0,-100%,"-$12,287",-2.0,-12.0,-36.0,-21.0,DSPG
261,,2008-07-03 17:46:54,2008-07-01,DSPG,Fogel Eli,"SVP, CTO",S - Sale,$6.93,-1813,0,-100%,"-$12,560",0.0,3.0,6.0,18.0,DSPG
262,,2008-07-03 17:46:23,2008-07-01,DSPG,Levy Dror,CFO,S - Sale,$6.93,-1438,0,-100%,"-$9,962",0.0,3.0,6.0,18.0,DSPG
263,,2008-07-03 17:45:49,2008-07-01,DSPG,Edan Boaz,COO,S - Sale,$6.93,-2114,0,-100%,"-$14,646",0.0,3.0,6.0,18.0,DSPG
264,,2008-07-03 17:44:51,2008-07-01,DSPG,Ayalon Eliyahu,"COB, CEO",S - Sale,$6.93,-2961,1143,-72%,"-$20,514",0.0,3.0,6.0,18.0,DSPG
265,,2008-01-04 20:56:03,2008-01-02,DSPG,Fogel Eli,"SVP, CTO",S - Sale,$11.80,-884,0,-100%,"-$10,428",-1.0,-1.0,3.0,-37.0,DSPG
266,,2008-01-04 20:55:40,2008-01-02,DSPG,Ayalon Eliyahu,"COB, CEO",S - Sale,$11.80,-334,1143,-23%,"-$3,940",-1.0,-1.0,3.0,-37.0,DSPG
267,,2008-01-04 20:55:12,2008-01-02,DSPG,Levy Dror,CFO,S - Sale,$11.80,-737,0,-100%,"-$8,694",-1.0,-1.0,3.0,-37.0,DSPG
268,,2008-01-04 20:54:36,2008-01-02,DSPG,Edan Boaz,COO,S - Sale,$11.80,-1031,0,-100%,"-$12,163",-1.0,-1.0,3.0,-37.0,DSPG
269,,2007-07-05 13:18:39,2007-07-02,DSPG,Edan Boaz,COO,S - Sale,$20.78,-502,0,-100%,"-$10,431",-1.0,-3.0,-15.0,-45.0,DSPG
270,,2007-07-05 13:18:21,2007-07-02,DSPG,Levy Dror,CFO,S - Sale,$20.78,-387,0,-100%,"-$8,041",-1.0,-3.0,-15.0,-45.0,DSPG
271,,2007-07-05 13:18:01,2007-07-02,DSPG,Fogel Eli,"SVP, CTO",S - Sale,$20.78,-476,0,-100%,"-$9,891",-1.0,-3.0,-15.0,-45.0,DSPG
272,,2007-07-05 13:17:43,2007-07-02,DSPG,Simchony Tal,Pres,S - Sale,$20.78,-631,0,-100%,"-$13,111",-1.0,-3.0,-15.0,-45.0,DSPG
273,,2007-07-05 13:17:23,2007-07-02,DSPG,Ayalon Eliyahu,"COB, CEO",S - Sale,$20.78,-1003,2620,-28%,"-$20,841",-1.0,-3.0,-15.0,-45.0,DSPG
274,,2007-01-05 13:39:18,2007-01-03,DSPG,Simchony Tal,Pres,S - Sale,$21.83,-598,0,-100%,"-$13,052",-2.0,-1.0,-5.0,-6.0,DSPG
275,,2007-01-05 13:38:20,2007-01-03,DSPG,Edan Boaz,COO,S - Sale,$21.83,-435,0,-100%,"-$9,495",-2.0,-1.0,-5.0,-6.0,DSPG
276,,2007-01-05 13:37:22,2007-01-03,DSPG,Fogel Eli,"SVP, CTO",S - Sale,$21.83,-429,0,-100%,"-$9,364",-2.0,-1.0,-5.0,-6.0,DSPG
277,,2007-01-05 13:36:33,2007-01-03,DSPG,Levy Dror,CFO,S - Sale,$21.83,-337,0,-100%,"-$7,356",-2.0,-1.0,-5.0,-6.0,DSPG
278,D,2006-09-01 15:06:11,2006-08-30,DSPG,Silver Louis,Dir,M - OptEx,$14.33,11125,0,-100%,"+$159,395",0.0,-5.0,-7.0,-20.0,DSPG
279,D,2006-09-01 15:06:11,2006-08-30,DSPG,Silver Louis,Dir,S - Sale+OE,$24.52,-11125,0,-100%,"-$272,771",0.0,-5.0,-7.0,-20.0,DSPG
280,D,2006-07-31 13:11:30,2006-07-27,DSPG,Silver Louis,Dir,M - OptEx,$12.54,3275,0,-100%,"+$41,056",-3.0,-3.0,-2.0,-15.0,DSPG
281,D,2006-07-31 13:11:30,2006-07-27,DSPG,Silver Louis,Dir,S - Sale+OE,$24.50,-3275,0,-100%,"-$80,238",-3.0,-3.0,-2.0,-15.0,DSPG
282,,2006-07-05 14:19:17,2006-07-03,DSPG,Fogel Eli,"SVP, CTO",S - Sale,$24.63,-398,0,-100%,"-$9,803",-2.0,-1.0,-2.0,-11.0,DSPG
283,,2006-07-05 14:18:55,2006-07-03,DSPG,Edan Boaz,COO,S - Sale,$24.63,-429,0,-100%,"-$10,566",-2.0,-1.0,-2.0,-11.0,DSPG
284,,2006-07-05 14:18:32,2006-07-03,DSPG,Zelnik Moshe,CFO,S - Sale,$24.63,-372,0,-100%,"-$9,162",-2.0,-1.0,-2.0,-11.0,DSPG
285,D,2006-06-02 13:51:32,2006-05-31,DSPG,Silver Louis,Dir,M - OptEx,$12.54,4000,0,-100%,"+$50,144",-5.0,-6.0,-7.0,-21.0,DSPG
286,D,2006-06-02 13:51:32,2006-05-31,DSPG,Silver Louis,Dir,S - Sale+OE,$25.86,-4000,0,-100%,"-$103,445",-5.0,-6.0,-7.0,-21.0,DSPG
287,D,2006-05-02 11:55:31,2006-04-28,DSPG,Seroussi Yair,Dir,M - OptEx,$16.81,6635,0,-100%,"+$111,557",0.0,1.0,0.0,-19.0,DSPG
288,D,2006-05-02 11:55:31,2006-04-28,DSPG,Seroussi Yair,Dir,S - Sale+OE,$26.76,-6635,0,-100%,"-$177,560",0.0,1.0,0.0,-19.0,DSPG
289,D,2006-03-02 12:21:14,2006-02-28,DSPG,Silver Louis,Dir,M - OptEx,$22.77,5861,0,-100%,"+$133,479",0.0,-1.0,4.0,-12.0,DSPG
290,D,2006-03-02 12:21:14,2006-02-28,DSPG,Silver Louis,Dir,S - Sale+OE,$27.69,-5861,0,-100%,"-$162,291",0.0,-1.0,4.0,-12.0,DSPG
291,D,2006-03-02 12:18:45,2006-02-28,DSPG,Edan Boaz,COO,M - OptEx,$16.79,15000,0,-100%,"+$251,850",0.0,-1.0,4.0,-12.0,DSPG
292,D,2006-03-02 12:18:45,2006-02-28,DSPG,Edan Boaz,COO,S - Sale+OE,$28.00,-15000,0,-100%,"-$420,000",0.0,-1.0,4.0,-12.0,DSPG
293,D,2006-03-01 11:57:56,2006-02-27,DSPG,Edan Boaz,COO,M - OptEx,$16.98,18314,0,-100%,"+$310,893",4.0,3.0,7.0,-10.0,DSPG
294,D,2006-03-01 11:57:56,2006-02-27,DSPG,Edan Boaz,COO,S - Sale+OE,$27.62,-18314,0,-100%,"-$505,819",4.0,3.0,7.0,-10.0,DSPG
295,D,2006-03-01 11:56:17,2006-02-27,DSPG,Zelnik Moshe,CFO,M - OptEx,$17.38,17332,0,-100%,"+$301,265",4.0,3.0,7.0,-10.0,DSPG
296,D,2006-03-01 11:56:17,2006-02-27,DSPG,Zelnik Moshe,CFO,S - Sale+OE,$27.62,-17332,0,-100%,"-$478,693",4.0,3.0,7.0,-10.0,DSPG
297,D,2006-03-01 11:54:46,2006-02-27,DSPG,Fogel Eli,"SVP, CTO",M - OptEx,$21.80,18750,0,-100%,"+$408,750",4.0,3.0,7.0,-10.0,DSPG
298,D,2006-03-01 11:54:46,2006-02-27,DSPG,Fogel Eli,"SVP, CTO",S - Sale+OE,$27.66,-18750,0,-100%,"-$518,619",4.0,3.0,7.0,-10.0,DSPG
299,D,2006-03-01 11:53:12,2006-02-27,DSPG,Tanguy Patrick,Dir,M - OptEx,$22.77,5303,0,-100%,"+$120,771",4.0,3.0,7.0,-10.0,DSPG
300,D,2006-03-01 11:53:12,2006-02-27,DSPG,Tanguy Patrick,Dir,S - Sale+OE,$27.40,-5303,0,-100%,"-$145,302",4.0,3.0,7.0,-10.0,DSPG
301,D,2006-02-28 13:27:49,2006-02-24,DSPG,Zelnik Moshe,CFO,M - OptEx,$17.30,10000,0,-100%,"+$173,031",-1.0,-1.0,-2.0,-13.0,DSPG
302,D,2006-02-28 13:27:49,2006-02-24,DSPG,Zelnik Moshe,CFO,S - Sale+OE,$26.98,-10000,0,-100%,"-$269,817",-1.0,-1.0,-2.0,-13.0,DSPG
303,D,2006-02-28 13:25:45,2006-02-24,DSPG,Edan Boaz,COO,M - OptEx,$16.79,20000,0,-100%,"+$335,800",-1.0,-1.0,-2.0,-13.0,DSPG
304,D,2006-02-28 13:25:45,2006-02-24,DSPG,Edan Boaz,COO,S - Sale+OE,$26.90,-20000,0,-100%,"-$538,000",-1.0,-1.0,-2.0,-13.0,DSPG
305,DM,2006-02-27 14:05:25,2006-02-23,DSPG,Ayalon Eliyahu,"COB, CEO",M - OptEx,$17.19,378500,0,-100%,"+$6,505,751",-2.0,1.0,0.0,-12.0,DSPG
306,DM,2006-02-27 14:05:25,2006-02-23,DSPG,Ayalon Eliyahu,"COB, CEO",S - Sale+OE,$26.72,-378500,0,-100%,"-$10,113,870",-2.0,1.0,0.0,-12.0,DSPG
307,D,2006-02-27 12:37:33,2006-02-23,DSPG,Zelnik Moshe,CFO,M - OptEx,$16.79,5000,0,-100%,"+$83,950",-2.0,1.0,0.0,-12.0,DSPG
308,D,2006-02-27 12:37:33,2006-02-23,DSPG,Zelnik Moshe,CFO,S - Sale+OE,$26.70,-5000,0,-100%,"-$133,500",-2.0,1.0,0.0,-12.0,DSPG
309,D,2006-02-27 12:35:14,2006-02-23,DSPG,Edan Boaz,COO,M - OptEx,$16.79,20000,0,-100%,"+$335,800",-2.0,1.0,0.0,-12.0,DSPG
310,D,2006-02-27 12:35:14,2006-02-23,DSPG,Edan Boaz,COO,S - Sale+OE,$26.60,-20744,0,-100%,"-$551,716",-2.0,1.0,0.0,-12.0,DSPG
311,D,2006-02-24 12:53:27,2006-02-22,DSPG,Tanguy Patrick,Dir,M - OptEx,$22.77,20000,0,-100%,"+$455,482",5.0,5.0,4.0,-9.0,DSPG
