,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
49,M,2019-05-08 17:08:29,2019-05-07,CATS,Smith David E,10%,S - Sale,$16.54,-164031,1443575,-10%,"-$2,713,807",,,,,OTRK
50,M,2019-04-29 18:04:31,2019-04-26,CATS,Smith David E,10%,S - Sale,$15.78,-50815,1607606,-3%,"-$801,895",,,,,OTRK
51,M,2019-04-25 17:27:53,2019-04-24,CATS,Smith David E,10%,S - Sale,$14.99,-135773,1658421,-8%,"-$2,034,694",,,,,OTRK
52,,2019-04-11 18:20:39,2019-04-11,CATS,Smith David E,10%,S - Sale,$13.88,-99,1794194,0%,"-$1,374",,,,,OTRK
53,,2019-04-03 18:02:03,2019-04-02,CATS,Smith David E,10%,S - Sale,$14.08,-31814,1794293,-2%,"-$447,910",,,,,OTRK
54,M,2019-03-26 18:28:51,2019-03-25,CATS,Smith David E,10%,S - Sale,$13.86,-43037,1826107,-2%,"-$596,281",,,,,OTRK
55,M,2019-03-22 19:45:18,2019-03-21,CATS,Smith David E,10%,S - Sale,$13.95,-7643,1869144,0%,"-$106,620",,,,,OTRK
56,,2019-03-21 16:11:18,2019-03-19,CATS,Smith David E,10%,S - Sale,$14.18,-47951,1876787,-2%,"-$679,997",,,,,OTRK
57,M,2019-03-19 21:12:44,2019-03-15,CATS,Smith David E,10%,S - Sale,$14.14,-27645,1924738,-1%,"-$390,965",,,,,OTRK
58,,2018-06-18 21:55:38,2018-06-15,CATS,Gorlin Steve,Dir,P - Purchase,$8.60,4765,100000,+5%,"+$40,966",,,,,OTRK
59,,2018-06-18 21:55:27,2018-06-15,CATS,Gorlin Steve,Dir,P - Purchase,$8.40,20235,95235,+27%,"+$170,057",,,,,OTRK
60,DM,2018-03-15 08:16:27,2018-03-12,CATS,Sherman Michael Edward,Dir,P - Purchase,$4.79,15550,15550,New,"+$74,548",,,,,OTRK
61,,2017-05-02 19:52:50,2017-04-28,CATS,Peizer Terren S,"COB, CEO, 10%",A - Grant,$4.80,233735,24726545,+1%,"+$1,121,928",-4.0,-9.0,,,OTRK
62,,2017-05-02 19:52:50,2017-04-28,CATS,Peizer Terren S,"COB, CEO, 10%",C - Converted deriv,$1.80,2385111,24726545,-9%,"$4,293,200",-4.0,-9.0,,,OTRK
63,,2017-05-02 19:52:50,2017-04-28,CATS,Peizer Terren S,"COB, CEO, 10%",P - Purchase,$4.80,181154,24726545,+1%,"+$869,539",-4.0,-9.0,,,OTRK
64,D,2017-03-31 15:27:38,2017-03-31,CATS,Smith David E,"Dir, 10%",C - Converted deriv,$0.85,360058,11344156,-3%,"$306,049",1.0,14.0,-48.0,,OTRK
65,D,2017-03-16 15:39:10,2017-03-15,CATS,Smith David E,"Dir, 10%",C - Converted deriv,$1.10,927024,10984098,-8%,"$1,019,726",-1.0,11.0,-14.0,,OTRK
66,,2015-10-20 18:25:35,2015-10-16,CATS,Smith David E,"Dir, 10%",P - Purchase,$0.30,956667,10057072,+11%,"+$287,000",,,,,OTRK
67,,2015-10-20 17:03:30,2015-10-16,CATS,Gorlin Steve,Dir,P - Purchase,$0.30,300000,450000,+200%,"+$90,000",,,,,OTRK
68,,2015-10-20 17:03:10,2015-10-16,CATS,Peizer Terren S,"COB, CEO, 10%",P - Purchase,$0.30,5410000,38358250,+16%,"+$1,623,000",,,,,OTRK
69,,2015-09-22 18:12:32,2015-09-17,CATS,Peizer Terren S,"COB, CEO, 10%",P - Purchase,$0.30,1543334,32948250,+5%,"+$463,000",,,,,OTRK
70,D,2015-04-28 16:08:31,2014-12-22,CATS,Gorlin Steve,Dir,P - Purchase,$2.00,150000,150000,New,"+$300,000",,,,,OTRK
71,,2014-12-29 08:02:50,2014-12-23,CATS,Peizer Terren S,"COB, CEO, 10%",P - Purchase,$2.00,70000,15677944,0%,"+$140,000",,,,,OTRK
72,D,2014-05-29 17:37:05,2014-05-27,CATS,Smith David E,10%,P - Purchase,$0.58,344828,4676682,+8%,"+$200,000",,,,,OTRK
73,D,2014-05-29 16:03:10,2014-05-27,CATS,Peizer Terren S,"COB, CEO, 10%",P - Purchase,$0.58,2077587,15607944,+15%,"+$1,205,000",,,,,OTRK
74,D,2014-02-04 17:16:19,2014-01-31,CATS,Peizer Terren S,"COB, CEO, 10%",P - Purchase,$0.58,1585345,13530357,+13%,"+$919,500",,,,,OTRK
75,D,2013-10-17 13:35:05,2013-10-15,CATS,Smith David E,10%,P - Purchase,$0.58,862069,4331854,+25%,"+$500,000",,,,,OTRK
76,D,2013-10-16 17:25:34,2013-10-15,CATS,Peizer Terren S,"COB, CEO, 10%",P - Purchase,$0.58,3448276,11945012,+41%,"+$2,000,000",,,,,OTRK
77,D,2013-04-12 16:36:27,2013-04-10,CATS,Smith David E,10%,P - Purchase,$0.07,3257143,34697852,+10%,"+$228,000",,,,,OTRK
78,D,2013-04-12 16:12:43,2013-04-10,CATS,Peizer Terren S,"COB, CEO, 10%",P - Purchase,$0.07,17300000,84967351,+26%,"+$1,211,000",,,,,OTRK
