,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
65,D,2020-02-26 21:17:26,2020-02-24,MRUS,Throsby Mark,"EVP, Chief Scientific Officer",M - OptEx,$0.00,87621,43815,-200%,+$0,,,,,MRUS
66,D,2020-02-26 21:17:26,2020-02-24,MRUS,Throsby Mark,"EVP, Chief Scientific Officer",S - Sale+OE,$17.74,-57088,43815,-57%,"-$1,012,741",,,,,MRUS
67,D,2020-02-20 17:00:15,2020-02-18,MRUS,De Kruif John,"SVP, CTO",M - OptEx,$0.00,2222,11649,+24%,+$0,,,,,MRUS
68,D,2020-02-20 17:00:15,2020-02-18,MRUS,De Kruif John,"SVP, CTO",S - Sale+OE,$18.98,-1268,11649,-10%,"-$24,067",,,,,MRUS
69,D,2020-02-04 17:00:31,2020-02-03,MRUS,De Kruif John,"SVP, CTO",M - OptEx,$0.00,79,10695,+1%,+$0,,,,,MRUS
70,D,2020-02-04 17:00:27,2020-02-03,MRUS,Liu Hui,"EVP, CBO, Head of Merus US",M - OptEx,$0.00,582,51533,+1%,+$0,,,,,MRUS
71,D,2020-02-04 17:00:24,2020-02-03,MRUS,Bakker Lex,"SVP, Chief Development Officer",M - OptEx,$0.00,108,3991,+3%,+$0,,,,,MRUS
72,D,2020-02-04 17:00:24,2020-02-03,MRUS,Throsby Mark,"EVP, Chief Scientific Officer",M - OptEx,$0.00,708,13282,+6%,+$0,,,,,MRUS
73,,2020-01-21 17:21:00,2020-01-16,MRUS,Bvf Partners L P/il,10%,P - Purchase,$16.15,278730,244303,-810%,"+$4,501,490",,,,,MRUS
74,,2020-01-15 18:32:02,2020-01-13,MRUS,Bvf Partners L P/il,10%,P - Purchase,$14.98,83962,224576,+60%,"+$1,257,616",,,,,MRUS
75,D,2020-01-06 17:00:16,2020-01-02,MRUS,Liu Hui,"EVP, CBO, Head of Merus US",M - OptEx,$0.00,582,50951,+1%,+$0,,,,,MRUS
76,D,2020-01-06 17:00:16,2020-01-02,MRUS,Bakker Lex,"SVP, Chief Development Officer",M - OptEx,$0.00,108,3883,+3%,+$0,,,,,MRUS
77,D,2020-01-06 17:00:12,2020-01-02,MRUS,De Kruif John,"SVP, CTO",M - OptEx,$0.00,79,10616,+1%,+$0,,,,,MRUS
78,D,2020-01-06 17:00:12,2020-01-02,MRUS,Throsby Mark,"EVP, Chief Scientific Officer",M - OptEx,$0.00,708,12574,+6%,+$0,,,,,MRUS
