,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
172,D,2020-09-11 17:34:18,2020-09-09,PD,Tejada Jennifer,CEO,S - Sale+OE,$24.19,-52000,587680,-8%,"-$1,258,005",,,,,PD
173,AD,2020-09-11 17:23:49,2020-08-10,PD,Tejada Jennifer,CEO,M - OptEx,$2.00,40583,587680,+7%,"+$81,166",,,,,PD
174,AD,2020-09-11 17:23:49,2020-08-10,PD,Tejada Jennifer,CEO,S - Sale+OE,$28.33,-52000,587680,-8%,"-$1,473,390",,,,,PD
175,A,2020-09-11 17:22:51,2020-07-09,PD,Tejada Jennifer,CEO,S - Sale,$29.89,-52000,599097,-8%,"-$1,554,043",,,,,PD
176,D,2020-09-08 21:44:15,2020-09-03,PD,Giamalis Stacey,"SVP, Legal, GC",M - OptEx,$5.87,4000,80245,+5%,"+$23,460",,,,,PD
177,D,2020-09-03 17:26:20,2020-09-01,PD,Giamalis Stacey,"SVP, Legal, GC",M - OptEx,$5.87,11000,74245,+17%,"+$64,515",,,,,PD
178,D,2020-09-03 17:26:20,2020-09-01,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,$35.03,-11000,74245,-13%,"-$385,317",,,,,PD
179,M,2020-09-01 16:35:32,2020-08-28,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,$31.03,-21951,3780048,-1%,"-$681,183",,,,,PD
180,,2020-08-19 16:32:52,2020-08-17,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,$29.03,-43902,3801999,-1%,"-$1,274,431",,,,,PD
181,D,2020-08-14 16:19:27,2020-08-12,PD,Giamalis Stacey,"SVP, Legal, GC",M - OptEx,$5.87,1000,74245,+1%,"+$5,865",,,,,PD
182,D,2020-08-14 16:19:27,2020-08-12,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,$29.18,-1000,74245,-1%,"-$29,182",,,,,PD
183,D,2020-08-12 20:53:21,2020-08-10,PD,Tejada Jennifer,CEO,M - OptEx,$2.00,40583,587680,+7%,"+$81,166",,,,,PD
184,D,2020-08-12 20:53:21,2020-08-10,PD,Tejada Jennifer,CEO,S - Sale+OE,$28.33,-52000,587680,-8%,"-$1,473,390",,,,,PD
185,M,2020-08-06 16:41:38,2020-08-04,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,$31.02,-21951,3845901,-1%,"-$680,865",,,,,PD
186,,2020-07-22 16:42:06,2020-07-20,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,$27.02,-21951,3867852,-1%,"-$593,092",,,,,PD
187,,2020-07-17 16:18:19,2020-07-15,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,$25.51,-21951,3889803,-1%,"-$559,972",,,,,PD
188,D,2020-07-15 16:59:06,2020-07-13,PD,Giamalis Stacey,"SVP, Legal, GC",M - OptEx,$5.87,1000,76245,+1%,"+$5,865",,,,,PD
189,D,2020-07-15 16:59:06,2020-07-13,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,$27.23,-1000,76245,-1%,"-$27,231",,,,,PD
190,,2020-07-10 18:05:30,2020-07-09,PD,Walker Karen Sammis,Principal Accounting Officer,S - Sale,$29.75,-1270,39647,-3%,"-$37,785",,,,,PD
191,,2020-07-10 18:04:52,2020-07-09,PD,Tejada Jennifer,CEO,S - Sale,$29.89,-52000,599097,-8%,"-$1,554,042",,,,,PD
192,,2020-07-07 19:26:30,2020-07-02,PD,Walker Karen Sammis,Principal Accounting Officer,F - Tax,$30.01,-876,39647,-2%,"-$26,289",,,,,PD
193,,2020-07-07 19:26:14,2020-07-02,PD,Giamalis Stacey,"SVP, Legal, GC",F - Tax,$30.01,-1685,76245,-2%,"-$50,567",,,,,PD
194,,2020-07-07 19:25:53,2020-07-02,PD,Wilson Howard,CFO,F - Tax,$30.01,-4043,182989,-2%,"-$121,330",,,,,PD
195,,2020-07-07 19:25:39,2020-07-02,PD,Tejada Jennifer,CEO,F - Tax,$30.01,-7681,651097,-1%,"-$230,507",,,,,PD
196,D,2020-06-23 16:24:36,2020-06-22,PD,Giamalis Stacey,"SVP, Legal, GC",M - OptEx,$5.87,1000,77930,+1%,"+$5,865",,,,,PD
197,D,2020-06-23 16:24:36,2020-06-22,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,$30.49,-2082,77930,-3%,"-$63,487",,,,,PD
198,,2020-06-23 16:23:37,2020-06-19,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,$31.47,-65853,3911754,-2%,"-$2,072,429",,,,,PD
199,,2020-06-22 16:34:00,2020-06-16,PD,Dholakia Sameer,Dir,A - Grant,$0.00,6331,26447,+31%,+$0,,,,,PD
200,,2020-06-18 19:37:24,2020-06-16,PD,Nelson Zachary,Dir,A - Grant,$0.00,6331,307956,+2%,+$0,,,,,PD
201,,2020-06-18 19:35:51,2020-06-16,PD,Murthy Rathi,Dir,A - Grant,$0.00,6331,6331,New,+$0,,,,,PD
202,,2020-06-18 19:35:11,2020-06-16,PD,Gomez Elena,Dir,A - Grant,$0.00,6331,6331,New,+$0,,,,,PD
203,,2020-06-16 16:39:36,2020-06-15,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,$25.93,-43902,3977607,-1%,"-$1,138,232",,,,,PD
204,,2020-06-12 08:51:54,2020-06-09,PD,Tejada Jennifer,CEO,S - Sale,$26.78,-52000,658778,-7%,"-$1,392,421",,,,,PD
205,,2020-05-26 18:24:04,2020-05-22,PD,Solomon Dan Alexandru,"CTO, Co-Founder",G - Gift,$0.00,294992,4021509,-7%,+$0,,,,,PD
206,,2020-05-26 18:24:04,2020-05-22,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,$27.07,-43902,4021509,-1%,"-$1,188,291",,,,,PD
207,D,2020-05-20 20:48:38,2020-05-18,PD,Wilson Howard,CFO,M - OptEx,$2.00,20000,187032,+12%,"+$40,000",,,,,PD
208,D,2020-05-20 20:48:38,2020-05-18,PD,Wilson Howard,CFO,S - Sale+OE,$25.30,-20000,187032,-10%,"-$505,921",,,,,PD
209,,2020-05-18 17:36:00,2020-05-15,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,$25.03,-21951,4065411,-1%,"-$549,348",,,,,PD
210,D,2020-05-13 16:31:53,2020-05-11,PD,Giamalis Stacey,"SVP, Legal, GC",M - OptEx,$5.87,4000,77930,+5%,"+$23,460",,,,,PD
211,D,2020-05-13 16:31:53,2020-05-11,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,$25.03,-4000,77930,-5%,"-$100,136",,,,,PD
212,,2020-05-11 18:32:16,2020-05-07,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,$24.08,-21957,4087362,-1%,"-$528,808",,,,,PD
213,DM,2020-04-21 19:24:12,2020-04-17,PD,Wilson Howard,CFO,M - OptEx,$2.00,80000,187032,+75%,"+$160,000",,,,,PD
214,DM,2020-04-21 19:24:12,2020-04-17,PD,Wilson Howard,CFO,S - Sale+OE,$20.61,-80000,187032,-30%,"-$1,648,876",,,,,PD
215,,2020-04-13 18:18:59,2020-04-09,PD,Kurzweil Ethan,Dir,S - Sale,$0.00,0,16007,0%,-$0,,,,,PD
216,,2020-04-03 20:29:52,2020-04-02,PD,Walker Karen Sammis,Principal Accounting Officer,A - Grant,$0.00,40523,40523,New,+$0,,,,,PD
217,,2020-04-03 20:29:21,2020-04-02,PD,Giamalis Stacey,"SVP, Legal, GC",A - Grant,$0.00,77930,77930,New,+$0,,,,,PD
218,,2020-04-03 20:28:53,2020-04-02,PD,Justice Dave,Chief Revenue Officer,A - Grant,$0.00,61970,276249,+29%,+$0,,,,,PD
219,,2020-04-03 20:28:21,2020-04-02,PD,Wilson Howard,CFO,A - Grant,$0.00,187032,187032,New,+$0,,,,,PD
220,,2020-04-03 20:27:49,2020-04-02,PD,Tejada Jennifer,CEO,A - Grant,$0.00,355361,710778,+100%,+$0,,,,,PD
221,,2020-03-30 07:00:15,2020-03-25,PD,Kurzweil Ethan,Dir,S - Sale,$0.00,0,16007,0%,-$0,,,,,PD
222,M,2020-03-26 18:29:17,2020-03-24,PD,Tejada Jennifer,CEO,S - Sale,$17.34,-400000,355417,-53%,"-$6,935,135",,,,,PD
223,M,2020-03-24 19:34:03,2020-03-20,PD,Kurzweil Ethan,Dir,S - Sale,$0.00,0,16007,0%,-$0,,,,,PD
224,,2020-01-17 18:28:47,2020-01-15,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,$24.80,-52683,4109319,-1%,"-$1,306,638",,,,,PD
225,DE,2020-01-14 16:46:25,2020-01-13,PD,Giamalis Stacey,"SVP, Legal, GC",M - OptEx,$5.87,1000,0,-100%,"+$5,865",,,,,PD
226,DE,2020-01-14 16:46:25,2020-01-13,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,$25.00,-1000,0,-100%,"-$25,000",,,,,PD
227,D,2020-01-09 16:49:31,2020-01-07,PD,Giamalis Stacey,"SVP, Legal, GC",M - OptEx,$5.87,1000,0,-100%,"+$5,865",,,,,PD
228,D,2020-01-09 16:49:31,2020-01-07,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,$25.05,-1000,0,-100%,"-$25,054",,,,,PD
229,D,2020-01-09 16:46:37,2020-01-02,PD,Justice Dave,Chief Revenue Officer,A - Grant,$0.00,214279,214279,New,+$0,,,,,PD
230,,2019-12-18 17:23:44,2019-12-17,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,$24.07,-52687,4162002,-1%,"-$1,267,913",,,,,PD
231,,2019-12-13 17:57:36,2019-12-11,PD,Dholakia Sameer,Dir,A - Grant,$0.00,20116,20116,New,+$0,,,,,PD
232,D,2019-11-21 19:17:44,2019-11-20,PD,Chung Steven,"SVP, Sales, Services",M - OptEx,$2.00,50000,0,-100%,"+$100,000",,,,,PD
233,D,2019-11-21 19:17:44,2019-11-20,PD,Chung Steven,"SVP, Sales, Services",S - Sale+OE,$26.11,-50000,0,-100%,"-$1,305,610",,,,,PD
234,D,2019-11-21 19:16:19,2019-11-19,PD,Giamalis Stacey,"SVP, Legal, GC",M - OptEx,$5.87,1000,0,-100%,"+$5,865",,,,,PD
235,D,2019-11-21 19:16:19,2019-11-19,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,$25.00,-1000,0,-100%,"-$25,001",,,,,PD
236,DM,2019-10-24 19:34:46,2019-10-22,PD,Giamalis Stacey,"SVP, Legal, GC",M - OptEx,$5.87,1000,0,-100%,"+$5,865",,,,,PD
237,DM,2019-10-24 19:34:46,2019-10-22,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,$25.03,-1000,0,-100%,"-$25,025",,,,,PD
238,D,2019-10-16 16:29:52,2019-10-14,PD,Chung Steven,"SVP, Sales, Services",M - OptEx,$2.00,50000,0,-100%,"+$100,000",,,,,PD
239,D,2019-10-16 16:29:52,2019-10-14,PD,Chung Steven,"SVP, Sales, Services",S - Sale+OE,$26.20,-50000,0,-100%,"-$1,310,030",,,,,PD
240,A,2019-10-09 18:32:47,2019-04-15,PD,Accel Growth Fund Investors 2011 L.L.C.,10%,C - Converted deriv,$0.00,5733992,6895861,-45%,$0,,,,,PD
241,D,2019-04-15 21:47:18,2019-04-15,PD,Accel Growth Fund Investors 2011 L.L.C.,10%,C - Converted deriv,$0.00,6570993,13637661,-33%,$0,,,,,PD
242,D,2019-04-15 21:46:36,2019-04-15,PD,Accel Growth Fund Investors 2011 L.L.C.,10%,C - Converted deriv,$0.00,6570993,7903669,-45%,$0,,,,,PD
243,D,2019-04-15 20:42:43,2019-04-15,PD,"Andreessen Horowitz Fund Iii, L.P.",10%,C - Converted deriv,$0.00,11832375,11832375,-50%,$0,,,,,PD
244,D,2019-04-15 20:41:56,2019-04-15,PD,Ofarrell John,Dir,C - Converted deriv,$0.00,11832375,11832375,-50%,$0,,,,,PD
245,D,2019-04-15 20:41:10,2019-04-15,PD,Kurzweil Ethan,Dir,C - Converted deriv,$0.00,0,0,-32768%,$0,,,,,PD
246,D,2019-04-15 20:41:10,2019-04-15,PD,Kurzweil Ethan,Dir,P - Purchase,$0.00,0,0,-32768%,+$0,,,,,PD
247,,2019-04-15 20:40:28,2019-04-15,PD,Solomon Dan Alexandru,CTO,S - Sale,$22.32,-342000,4214689,-8%,"-$7,633,440",,,,,PD
248,D,2019-04-15 19:53:55,2019-04-15,PD,Hadley Harbor Master Investors (Cayman) II L.P.,10%,C - Converted deriv,$0.00,2611914,2946045,-47%,$0,,,,,PD
249,D,2019-04-15 19:35:54,2019-04-15,PD,Bessemer Venture Partners VIII L.P.,10%,C - Converted deriv,$0.00,7222713,8172224,-47%,$0,,,,,PD
250,D,2019-04-15 19:35:54,2019-04-15,PD,Bessemer Venture Partners VIII L.P.,10%,P - Purchase,$24.00,300000,8172224,+4%,"+$7,200,000",,,,,PD
