,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
94,D,2021-11-03 16:27:18,2021-11-01,TDUP,Marino Anthony Salvatore,Pres,C - Converted deriv,$0.00,30000,0,-100%,$0,,,,,TDUP
95,D,2021-11-03 16:27:18,2021-11-01,TDUP,Marino Anthony Salvatore,Pres,S - Sale+OE,$21.68,-30000,0,-100%,"-$650,475",,,,,TDUP
96,M,2021-11-01 18:14:20,2021-10-28,TDUP,"Gs Investment Strategies, LLC",10%,S - Sale,$21.96,-49847,4419001,-1%,"-$1,094,646",,,,,TDUP
97,DM,2021-10-27 17:13:51,2021-10-01,TDUP,Reinhart James G.,CEO,C - Converted deriv,$0.00,134833,0,-100%,$0,,,,,TDUP
98,D,2021-10-27 17:13:51,2021-10-01,TDUP,Reinhart James G.,CEO,G - Gift,$0.00,-266666,0,-100%,-$0,,,,,TDUP
99,D,2021-10-27 17:13:51,2021-10-25,TDUP,Reinhart James G.,CEO,S - Sale+OE,$22.21,-26500,0,-100%,"-$588,683",,,,,TDUP
100,DM,2021-10-27 17:09:47,2021-10-25,TDUP,Rotem Alon,GC,C - Converted deriv,$0.00,26000,40396,-39%,$0,,,,,TDUP
101,DM,2021-10-27 17:09:47,2021-10-25,TDUP,Rotem Alon,GC,S - Sale+OE,$23.09,-6000,40396,-13%,"-$138,562",,,,,TDUP
102,,2021-10-25 16:25:56,2021-10-21,TDUP,"Gs Investment Strategies, LLC",10%,S - Sale,$21.39,-1200000,4445035,-21%,"-$25,668,000",,,,,TDUP
103,D,2021-10-12 06:10:27,2021-10-08,TDUP,"Gs Investment Strategies, LLC",10%,C - Converted deriv,$0.00,9718205,5071228,-66%,$0,,,,,TDUP
104,D,2021-10-05 17:21:23,2021-10-01,TDUP,Marino Anthony Salvatore,Pres,C - Converted deriv,$0.00,30000,0,-100%,$0,,,,,TDUP
105,D,2021-10-05 17:21:23,2021-10-01,TDUP,Marino Anthony Salvatore,Pres,S - Sale+OE,$20.83,-30000,0,-100%,"-$625,005",,,,,TDUP
106,D,2021-09-29 17:38:34,2021-09-27,TDUP,Reinhart James G.,CEO,C - Converted deriv,$0.00,600,13334,-4%,$0,,,,,TDUP
107,D,2021-09-29 17:38:34,2021-09-27,TDUP,Reinhart James G.,CEO,S - Sale+OE,$20.81,-10600,13334,-44%,"-$220,572",,,,,TDUP
108,D,2021-09-28 18:20:16,2021-09-24,TDUP,Rotem Alon,GC,C - Converted deriv,$0.00,6000,20396,-23%,$0,,,,,TDUP
109,D,2021-09-28 18:20:16,2021-09-24,TDUP,Rotem Alon,GC,S - Sale+OE,$21.03,-6000,20396,-23%,"-$126,174",,,,,TDUP
110,D,2021-09-23 17:27:06,2021-09-22,TDUP,Marino Anthony Salvatore,Pres,C - Converted deriv,$0.00,1745,0,-100%,$0,,,,,TDUP
111,D,2021-09-23 17:27:06,2021-09-22,TDUP,Marino Anthony Salvatore,Pres,S - Sale+OE,$20.00,-1745,0,-100%,"-$34,901",,,,,TDUP
112,D,2021-09-20 18:43:45,2021-09-17,TDUP,Marino Anthony Salvatore,Pres,C - Converted deriv,$0.00,400,0,-100%,$0,,,,,TDUP
113,D,2021-09-20 18:43:45,2021-09-17,TDUP,Marino Anthony Salvatore,Pres,S - Sale+OE,$20.00,-400,0,-100%,"-$8,000",,,,,TDUP
