,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
180,,2017-12-05 16:24:42,2017-12-01,LW,Hepponstall Rodney W.,SVP,A - Grant,$0.00,16,32870,0%,+$0,,,,,LW
181,,2017-12-05 16:24:13,2017-12-01,LW,Carter Micheline C,CHRO,A - Grant,$0.00,13,16011,0%,+$0,,,,,LW
182,,2017-12-05 16:23:34,2017-12-01,LW,Werner Thomas P.,"Pres, CEO",A - Grant,$0.00,180,152141,0%,+$0,,,,,LW
183,,2017-12-05 16:22:28,2017-12-01,LW,Sharpe Maria Renna,Dir,A - Grant,$0.00,21,6045,0%,+$0,,,,,LW
184,,2017-12-05 16:20:44,2017-12-01,LW,Schindler Andrew J,Dir,A - Grant,$0.00,21,6645,0%,+$0,,,,,LW
185,,2017-12-05 16:20:10,2017-12-01,LW,Moddelmog Hala G,Dir,A - Grant,$0.00,12,3394,0%,+$0,,,,,LW
186,,2017-12-05 16:19:40,2017-12-01,LW,Maurer Thomas P.,Dir,A - Grant,$0.00,21,6045,0%,+$0,,,,,LW
187,,2017-12-05 16:19:06,2017-12-01,LW,Jurgensen William G,Dir,A - Grant,$0.00,21,93758,0%,+$0,,,,,LW
188,,2017-12-05 16:18:23,2017-12-01,LW,Hawaux Andre J,Dir,A - Grant,$0.00,12,34348,0%,+$0,,,,,LW
189,,2017-12-05 16:17:45,2017-12-01,LW,Blixt Charles A,Dir,A - Grant,$0.00,21,6045,0%,+$0,,,,,LW
190,,2017-10-17 16:24:01,2017-10-14,LW,Carter Micheline C,CHRO,F - Tax,$50.00,-1616,15999,-9%,"-$80,800",,,,,LW
191,,2017-10-10 16:40:53,2017-10-06,LW,Sharpe Maria Renna,Dir,A - Grant,$0.00,3528,6025,+141%,+$0,,,,,LW
192,,2017-10-10 16:40:12,2017-10-06,LW,Schindler Andrew J,Dir,A - Grant,$0.00,3528,6625,+114%,+$0,,,,,LW
193,,2017-10-10 16:39:57,2017-10-06,LW,Moddelmog Hala G,Dir,A - Grant,$0.00,2646,3382,+360%,+$0,,,,,LW
194,,2017-10-10 16:38:56,2017-10-06,LW,Maurer Thomas P.,Dir,A - Grant,$0.00,3528,6025,+141%,+$0,,,,,LW
195,,2017-10-10 16:38:18,2017-10-06,LW,Jurgensen William G,Dir,A - Grant,$0.00,3528,93737,+4%,+$0,,,,,LW
196,,2017-10-10 16:37:45,2017-10-06,LW,Hawaux Andre J,Dir,A - Grant,$0.00,2646,34336,+8%,+$0,,,,,LW
197,,2017-10-10 16:37:09,2017-10-06,LW,Blixt Charles A,Dir,A - Grant,$0.00,3528,6025,+141%,+$0,,,,,LW
198,,2017-10-03 16:45:04,2017-10-02,LW,Jurgensen William G,Dir,A - Grant,$46.89,186,90209,0%,"+$8,722",,,,,LW
199,,2017-09-06 16:34:24,2017-09-01,LW,Smith Michael Jared,"SVP, Growth, Strategy",A - Grant,$0.00,19,38363,0%,+$0,,,,,LW
200,,2017-09-06 16:33:34,2017-09-01,LW,Miller Sharon L.,SVP,A - Grant,$0.00,19,33739,0%,+$0,,,,,LW
201,,2017-09-06 16:32:59,2017-09-01,LW,McNutt Robert,"SVP, CFO",A - Grant,$0.00,37,22501,0%,+$0,,,,,LW
202,,2017-09-06 16:32:33,2017-09-01,LW,Martin Richard Allan,"SVP, Chief Supply Chain Off",A - Grant,$0.00,22,48681,0%,+$0,,,,,LW
203,,2017-09-06 16:31:52,2017-09-01,LW,Spytek Eryk J,"SVP, GC, Corp Sec",A - Grant,$0.00,22,26421,0%,+$0,,,,,LW
204,,2017-09-06 16:30:40,2017-09-01,LW,Madarieta Bernadette M,"VP, Controller",A - Grant,$0.00,11,9722,0%,+$0,,,,,LW
205,,2017-09-06 16:30:15,2017-09-01,LW,Hepponstall Rodney W.,SVP,A - Grant,$0.00,19,32855,0%,+$0,,,,,LW
206,,2017-09-06 16:29:40,2017-09-01,LW,Carter Micheline C,CHRO,A - Grant,$0.00,15,17615,0%,+$0,,,,,LW
207,,2017-09-06 16:28:55,2017-09-01,LW,Werner Thomas P.,"Pres, CEO",A - Grant,$0.00,214,151961,0%,+$0,,,,,LW
208,,2017-09-06 16:28:22,2017-09-01,LW,McLevish Timothy R,Exec COB,A - Grant,$0.00,40,47661,0%,+$0,,,,,LW
209,,2017-09-06 16:23:44,2017-09-01,LW,Sharpe Maria Renna,Dir,A - Grant,$0.00,10,2497,0%,+$0,,,,,LW
210,,2017-09-06 16:23:10,2017-09-01,LW,Schindler Andrew J,Dir,A - Grant,$0.00,10,3097,0%,+$0,,,,,LW
211,,2017-09-06 16:22:30,2017-09-01,LW,Moddelmog Hala G,Dir,A - Grant,$0.00,3,736,0%,+$0,,,,,LW
212,,2017-09-06 16:21:39,2017-09-01,LW,Maurer Thomas P.,Dir,A - Grant,$0.00,10,2497,0%,+$0,,,,,LW
213,,2017-09-06 16:21:13,2017-09-01,LW,Jurgensen William G,Dir,A - Grant,$0.00,10,90023,0%,+$0,,,,,LW
214,,2017-09-06 16:20:30,2017-09-01,LW,Hawaux Andre J,Dir,A - Grant,$0.00,3,31690,0%,+$0,,,,,LW
215,,2017-09-06 16:19:53,2017-09-01,LW,Blixt Charles A,Dir,A - Grant,$0.00,10,2497,0%,+$0,,,,,LW
216,D,2017-08-09 16:43:47,2017-08-08,LW,Jurgensen William G,Dir,F - Tax,$43.49,-5355,90013,-6%,"-$232,867",,,,,LW
217,D,2017-08-09 16:43:47,2017-08-08,LW,Jurgensen William G,Dir,M - OptEx,$16.47,14117,90013,+19%,"+$232,507",,,,,LW
218,D,2017-08-01 17:55:10,2017-07-28,LW,McLevish Timothy R,Exec COB,A - Grant,$0.00,9888,47620,+26%,+$0,,,,,LW
219,,2017-08-01 17:54:25,2017-07-28,LW,Werner Thomas P.,"Pres, CEO",A - Grant,$0.00,30123,151746,+25%,+$0,,,,,LW
220,,2017-08-01 17:53:43,2017-07-28,LW,McNutt Robert,"SVP, CFO",A - Grant,$0.00,9128,22464,+68%,+$0,,,,,LW
221,,2017-08-01 17:52:53,2017-07-28,LW,Carter Micheline C,CHRO,A - Grant,$0.00,3651,17600,+26%,+$0,,,,,LW
222,,2017-08-01 17:51:53,2017-07-28,LW,Madarieta Bernadette M,"VP, Controller",A - Grant,$0.00,2738,9711,+39%,+$0,,,,,LW
223,,2017-08-01 17:50:55,2017-07-28,LW,Spytek Eryk J,"SVP, GC, Corp Sec",A - Grant,$0.00,5476,26399,+26%,+$0,,,,,LW
224,,2017-08-01 17:49:53,2017-07-28,LW,Martin Richard Allan,"SVP, Chief Supply Chain Off",A - Grant,$0.00,5476,48659,+13%,+$0,,,,,LW
225,,2017-08-01 17:48:53,2017-07-28,LW,Smith Michael Jared,"SVP, Growth, Strategy",A - Grant,$0.00,4564,38344,+14%,+$0,,,,,LW
226,,2017-08-01 17:46:48,2017-07-28,LW,Miller Sharon L.,SVP,A - Grant,$0.00,4564,33720,+16%,+$0,,,,,LW
227,,2017-08-01 17:45:20,2017-07-28,LW,Hepponstall Rodney W.,SVP,A - Grant,$0.00,4564,32836,+16%,+$0,,,,,LW
228,D,2017-07-25 16:30:58,2017-07-21,LW,Werner Thomas P.,"Pres, CEO",F - Tax,$45.00,-6897,121623,-5%,"-$310,365",,,,,LW
229,D,2017-07-25 16:30:58,2017-07-21,LW,Werner Thomas P.,"Pres, CEO",M - OptEx,$0.00,15228,121623,+14%,+$0,,,,,LW
230,,2017-07-24 16:55:57,2017-07-20,LW,Hawaux Andre J,Dir,A - Grant,$0.00,733,31687,+2%,+$0,,,,,LW
231,,2017-07-24 16:55:27,2017-07-20,LW,Moddelmog Hala G,Dir,A - Grant,$0.00,733,733,New,+$0,,,,,LW
232,,2017-07-05 19:07:11,2017-07-03,LW,Jurgensen William G,Dir,A - Grant,$44.04,196,81251,0%,"+$8,632",,,,,LW
233,,2017-07-05 19:06:37,2017-07-01,LW,Werner Thomas P.,"Pres, CEO",F - Tax,$44.04,-5878,113292,-5%,"-$258,867",,,,,LW
234,,2017-07-05 19:06:12,2017-07-03,LW,McLevish Timothy R,Exec COB,A - Grant,$44.04,34,37732,0%,"+$1,497",,,,,LW
235,,2017-06-05 17:31:23,2017-06-02,LW,Jurgensen William G,Dir,A - Grant,$0.00,30,81055,0%,+$0,,,,,LW
236,,2017-06-05 17:29:56,2017-06-02,LW,Sharpe Maria Renna,Dir,A - Grant,$0.00,10,2486,0%,+$0,,,,,LW
237,,2017-06-05 17:28:35,2017-06-02,LW,Schindler Andrew J,Dir,A - Grant,$0.00,10,3086,0%,+$0,,,,,LW
238,,2017-06-05 17:27:34,2017-06-02,LW,Maurer Thomas P.,Dir,A - Grant,$0.00,10,2486,0%,+$0,,,,,LW
239,,2017-06-05 17:26:24,2017-06-02,LW,Blixt Charles A,Dir,A - Grant,$0.00,10,2486,0%,+$0,,,,,LW
240,,2017-06-05 17:24:30,2017-06-02,LW,Werner Thomas P.,"Pres, CEO",A - Grant,$0.00,88,119170,0%,+$0,,,,,LW
241,,2017-06-05 17:23:35,2017-06-02,LW,McLevish Timothy R,Exec COB,A - Grant,$0.00,20,37698,0%,+$0,,,,,LW
242,D,2017-06-01 16:46:12,2017-05-30,LW,Jurgensen William G,Dir,M - OptEx,$0.00,4925,81025,+6%,+$0,,,,,LW
243,D,2017-06-01 16:45:24,2017-05-30,LW,McLevish Timothy R,Exec COB,M - OptEx,$0.00,4925,37678,+15%,+$0,,,,,LW
