,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
227,M,2019-12-05 19:36:00,2019-12-03,CIEN,Smith Gary B,"Pres, CEO",S - Sale,$36.66,-3750,419721,-1%,"-$137,475",,,,,CIEN
228,,2019-11-29 09:33:33,2019-11-26,CIEN,Moylan James E Jr,"SVP Finance, CFO",S - Sale,$37.26,-2000,330012,-1%,"-$74,520",,,,,CIEN
229,M,2019-11-26 15:39:48,2019-11-22,CIEN,Smith Gary B,"Pres, CEO",S - Sale,$37.18,-3750,423471,-1%,"-$139,435",,,,,CIEN
230,,2019-11-19 13:26:09,2019-11-15,CIEN,McFeely Scott,"SVP, Networking Platforms",S - Sale,$37.73,-1000,78874,-1%,"-$37,730",,,,,CIEN
231,,2019-11-19 13:22:08,2019-11-15,CIEN,Rothenstein David M,"SVP, GC",S - Sale,$37.73,-2000,265633,-1%,"-$75,460",,,,,CIEN
232,,2019-11-19 13:16:41,2019-11-15,CIEN,Alexander Stephen B,"SVP, CTO",S - Sale,$37.73,-2500,93042,-3%,"-$94,325",,,,,CIEN
233,M,2019-11-14 16:12:04,2019-11-12,CIEN,Smith Gary B,"Pres, CEO",S - Sale,$38.00,-3750,427221,-1%,"-$142,518",,,,,CIEN
234,,2019-11-13 14:16:42,2019-11-12,CIEN,Moylan James E Jr,"SVP Finance, CFO",S - Sale,$37.88,-2000,332012,-1%,"-$75,760",,,,,CIEN
235,,2019-11-12 17:34:54,2019-11-11,CIEN,Nevens Thomas Michael,Dir,S - Sale,$37.17,-2000,28675,-7%,"-$74,340",,,,,CIEN
236,M,2019-10-30 13:03:34,2019-10-28,CIEN,Smith Gary B,"Pres, CEO",S - Sale,$36.71,-3500,430971,-1%,"-$128,481",,,,,CIEN
237,,2019-10-30 12:10:39,2019-10-29,CIEN,Moylan James E Jr,"SVP Finance, CFO",S - Sale,$36.96,-2000,334012,-1%,"-$73,920",,,,,CIEN
238,M,2019-10-17 16:36:50,2019-10-15,CIEN,Smith Gary B,"Pres, CEO",S - Sale,$37.53,-3500,434471,-1%,"-$131,359",,,,,CIEN
239,,2019-10-17 16:07:10,2019-10-15,CIEN,Alexander Stephen B,"SVP, CTO",S - Sale,$37.73,-2500,95542,-3%,"-$94,325",,,,,CIEN
240,,2019-10-17 15:56:16,2019-10-15,CIEN,Moylan James E Jr,"SVP Finance, CFO",S - Sale,$37.73,-2000,336012,-1%,"-$75,460",,,,,CIEN
241,,2019-10-17 15:52:05,2019-10-15,CIEN,Rothenstein David M,"SVP, GC",S - Sale,$37.73,-2000,267633,-1%,"-$75,460",,,,,CIEN
242,,2019-10-17 15:45:01,2019-10-15,CIEN,McFeely Scott,"SVP, Networking Platforms",S - Sale,$37.73,-1000,79874,-1%,"-$37,730",,,,,CIEN
243,,2019-10-15 10:32:34,2019-10-11,CIEN,Nevens Thomas Michael,Dir,S - Sale,$37.75,-2000,30675,-6%,"-$75,500",,,,,CIEN
244,,2019-10-03 12:51:52,2019-10-01,CIEN,Moylan James E Jr,"SVP Finance, CFO",S - Sale,$37.76,-2000,338012,-1%,"-$75,520",,,,,CIEN
245,,2019-09-24 13:03:38,2019-09-23,CIEN,Phipps Jason,"SVP Global Sales, Marketing",S - Sale,$39.36,-2617,59775,-4%,"-$103,005",,,,,CIEN
246,,2019-09-24 12:54:48,2019-09-23,CIEN,Hamilton Rick,"SVP, Software, Services",S - Sale,$39.36,-1705,62940,-3%,"-$67,109",,,,,CIEN
247,,2019-09-18 16:41:26,2019-09-16,CIEN,Petrik Andrew C,"VP, CONTROLLER",S - Sale,$40.00,-2000,51479,-4%,"-$80,000",,,,,CIEN
248,,2019-09-18 16:12:51,2019-09-17,CIEN,Moylan James E Jr,"SVP Finance, CFO",S - Sale,$40.20,-2000,341278,-1%,"-$80,400",,,,,CIEN
249,,2019-09-18 12:50:14,2019-09-17,CIEN,Moylan James E Jr,"SVP Finance, CFO",S - Sale,$40.20,-2000,341278,-1%,"-$80,400",,,,,CIEN
250,,2019-09-18 12:44:53,2019-09-16,CIEN,Rothenstein David M,"SVP, GC",S - Sale,$39.73,-2000,271588,-1%,"-$79,460",,,,,CIEN
251,,2019-09-18 12:33:12,2019-09-16,CIEN,Alexander Stephen B,"SVP, CTO",S - Sale,$39.73,-2500,99943,-2%,"-$99,325",,,,,CIEN
